time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832123338961;124;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;101;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;54;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;73;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;96;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;70;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;21;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;2;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;-13;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;-21;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;-3;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;11;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;-35;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;-35;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;-29;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;-19;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;17;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;68;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;91;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;86;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;57;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;35;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;22;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;8;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;34;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;103;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;104;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;61;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;33;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;18;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;22;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;24;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;6;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;-13;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;28;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;90;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;76;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;52;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123338961;53;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339040;71;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339040;73;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339040;54;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339040;43;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339040;26;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339040;3;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339040;32;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339040;73;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339040;88;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;82;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;82;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;74;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;17;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;-25;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;-12;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;24;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;71;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;91;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;57;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;10;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;0;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;35;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;53;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;39;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;33;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;65;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;90;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;96;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;73;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;59;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;76;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;114;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;124;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;65;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;49;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;82;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;101;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;83;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;42;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;49;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;86;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;37;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;-60;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;-62;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;28;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;125;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;145;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;103;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;80;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339071;81;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339133;99;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339133;148;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339133;170;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339133;198;57;67;100;15722;3825;12868;6828;23052;7374;6392;9378;32
63832123339133;230;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339133;192;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339133;122;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339133;76;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339133;54;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339133;45;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339133;44;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339133;38;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339133;20;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;-7;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;20;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;73;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;13;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;0;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;38;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;61;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;57;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;74;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;115;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;146;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;163;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;129;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;76;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;87;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;152;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;138;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;64;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;26;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;44;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;55;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;35;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;22;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;36;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;9;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;-19;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;1;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;73;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;116;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;86;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339180;29;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;-13;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;-4;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;37;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;22;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;8;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;40;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;83;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;69;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;28;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;36;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;100;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;165;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;138;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;54;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;13;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;-6;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;-7;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;19;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;49;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;71;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;52;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;-12;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;-65;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;-65;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;-17;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;36;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;44;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;27;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;4;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;8;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;76;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;151;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;163;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;144;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339227;138;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339243;92;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339243;11;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339243;-22;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339243;25;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339243;91;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;85;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;2;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;-89;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;-114;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;-1;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;163;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;198;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;85;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;-24;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;-68;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;-59;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;-1;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;60;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;97;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;122;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;171;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;198;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;115;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;-23;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;-121;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;-148;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;-140;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339352;-88;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;37;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;145;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;105;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;-83;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;-261;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;-300;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;-181;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;-8;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;66;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;80;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;166;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;229;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;153;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;5;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;-27;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;121;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;309;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;429;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;425;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;195;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;-44;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;-168;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;-141;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;20;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;192;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;298;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;342;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;280;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;165;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;115;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;227;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;509;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;765;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;804;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;694;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;626;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;679;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;809;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;907;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;889;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;822;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;834;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;948;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;1113;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;1223;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;1264;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;1261;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;1233;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339399;1148;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;1066;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;1053;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;1075;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;1061;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;1016;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;978;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;976;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;965;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;918;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;908;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;939;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;953;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;937;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;897;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;853;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;824;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;793;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;754;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;717;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;696;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;678;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;661;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;650;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;640;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;626;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;604;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;580;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;562;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;569;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;573;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339430;544;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;492;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;465;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;450;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;433;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;412;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;385;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;363;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;355;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;341;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;313;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;292;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;274;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;259;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;250;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;236;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;199;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;154;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;113;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339461;67;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339555;41;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339555;25;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339555;-14;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339555;-88;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339555;-168;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339555;-226;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339555;-275;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339555;-344;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339555;-428;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-494;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-551;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-609;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-631;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-643;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-726;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-823;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-899;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-963;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-995;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1003;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1050;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1154;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1246;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1294;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1297;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1282;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1308;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1368;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1401;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1425;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1447;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1454;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1459;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1444;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1449;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1468;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1491;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1498;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1475;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1441;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1412;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1382;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1357;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1338;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1262;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1218;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1233;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1208;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1156;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
63832123339586;-1116;61;60;100;15436;12294;7803;43988;35727;13737;3788;39080;32
