time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832122224737;-243;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-263;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-148;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-101;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-166;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-150;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-11;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;84;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;103;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;188;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;344;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;390;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;283;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;151;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;42;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-140;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-398;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-571;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-459;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-40;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;387;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;433;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;136;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-104;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-168;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-89;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;147;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;364;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;418;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;296;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;27;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-282;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-325;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-98;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;97;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;179;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;246;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;204;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;18;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-119;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-84;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-38;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-134;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-258;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-279;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-438;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224737;-615;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;-421;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;100;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;492;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;469;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;274;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;212;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;274;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;360;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;380;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;314;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;198;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;8;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;-200;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;-347;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;-423;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;-413;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;-297;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;-164;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;-105;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;-18;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;137;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;196;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224768;122;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;9;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;-28;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;-44;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;-116;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;-25;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;230;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;441;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;439;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;227;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;39;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;40;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;145;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224799;208;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;169;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;65;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;-116;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;-311;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;-310;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;-158;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;-59;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;-72;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;-90;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;40;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;237;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;248;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;98;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;-75;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;-180;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;-73;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;73;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224893;-2;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-241;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-430;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-374;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;19;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;377;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;402;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;244;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;193;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;280;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;261;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;68;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-42;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;43;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;188;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;226;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;156;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;59;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-37;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-153;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-274;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-154;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;178;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;330;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;181;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-83;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-171;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-51;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;75;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;164;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;260;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;403;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;466;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;292;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;60;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;37;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;224;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;451;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;611;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;625;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;486;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;292;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;224;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;297;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;327;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;226;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;59;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-98;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-167;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122224987;-131;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;-19;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;121;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;201;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;227;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;228;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;215;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;172;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;136;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;99;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;22;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;-84;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;-183;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;-284;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;-379;44;29;100;46717;109479;84418;56997;1327319;114433;25966;496765;58
63832122225081;-498;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-498;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-154;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;261;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;406;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;305;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;151;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;91;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;123;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;166;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;139;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;29;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-107;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-196;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-198;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-174;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-201;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-263;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-313;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-322;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-311;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-161;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;88;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;228;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;188;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;24;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-56;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;67;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;259;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;358;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;178;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225081;-188;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-314;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-227;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-154;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-97;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-29;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;49;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;129;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;153;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;140;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;115;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;37;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-76;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-173;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-186;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-78;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;54;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;83;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-1;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-181;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-323;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;183;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;327;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;160;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-84;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-194;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-163;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-5;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;131;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;101;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;24;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-58;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-81;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-9;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-4;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-73;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-92;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-37;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;18;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-24;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-35;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;129;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;208;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;6;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-246;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-346;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-311;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;-131;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225112;225;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;499;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;501;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;355;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;250;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;251;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;264;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;172;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;20;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;-39;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;-3;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;-24;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;-161;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;-327;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;-497;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;-514;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;-263;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;151;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;488;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;556;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225190;408;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;245;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;197;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;244;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;278;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;246;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;92;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;-167;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;-563;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;-807;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;-556;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;-28;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;276;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;250;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;146;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;148;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225206;281;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;476;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;555;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;432;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;251;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;123;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;43;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;-12;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;-61;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;-149;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;-184;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;-85;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;-13;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;-21;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;12;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;27;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;-10;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;2;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;119;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;245;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;260;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;180;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;98;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;2;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;-147;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;-356;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;-436;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;-259;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;10;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;252;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;235;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;244;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;311;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;297;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;209;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225315;148;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;65;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;-120;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;-275;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;-227;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;-37;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;114;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;153;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;153;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;155;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;131;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;87;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;104;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;157;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;137;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;69;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;52;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;71;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;17;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;-37;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;51;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
63832122225409;154;51;34;100;60075;57432;18352;34364;1035760;49908;11723;166667;58
