time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832124363215;71;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;40;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;11;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;12;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;38;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;52;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;41;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;25;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;9;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;-11;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;-39;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;-49;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;-24;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;11;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;38;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363215;39;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;21;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-3;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;1;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;23;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;48;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;43;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;22;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;4;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-25;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-72;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-113;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-109;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-72;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-29;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-27;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-45;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-41;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-10;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;23;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;54;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;56;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;22;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;3;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;21;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;55;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;59;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;37;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;20;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;18;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;4;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-5;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-9;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-14;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-10;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-14;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-28;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-35;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-20;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;2;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;34;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;54;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;59;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;54;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;28;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363262;-12;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;-34;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;-20;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;0;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;12;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;12;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;10;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;8;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;17;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;37;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;51;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;75;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;116;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;118;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;89;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;75;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;87;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;76;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;56;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;57;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;77;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;104;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;119;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;112;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;96;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;73;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;65;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;81;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;106;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;80;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;21;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;-14;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;-20;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;-17;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;7;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;59;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;117;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;137;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;101;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;85;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363309;131;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363340;169;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363340;187;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363340;187;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363340;155;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363340;100;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363340;52;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363340;35;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363340;51;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363340;74;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;75;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;24;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;-30;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;-36;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;21;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;92;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;131;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;106;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;60;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;36;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;70;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;134;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;165;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;147;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;106;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;40;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;-23;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;-36;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;16;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;89;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;107;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;82;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363434;59;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;65;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;82;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;106;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;131;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;165;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;183;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;169;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;160;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;178;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;184;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;172;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;160;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;171;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;201;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;209;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;203;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;199;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;178;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;150;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;130;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;107;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;88;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;88;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;107;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;114;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;103;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;81;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;66;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;67;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;74;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;105;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;160;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;183;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;178;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;171;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;165;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;138;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;100;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;76;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;87;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363481;107;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;101;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;70;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;59;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;48;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;40;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;71;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;106;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;115;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;99;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;58;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;9;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;-7;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;26;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;67;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;70;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;55;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;66;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;93;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;108;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;119;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;121;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;107;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;105;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;101;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;59;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;3;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;-44;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;-37;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;3;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;28;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;33;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;24;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;38;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;59;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;74;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363528;100;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;108;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;81;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;34;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;2;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;2;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;10;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;18;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;21;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;26;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;28;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;34;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;27;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363559;8;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363637;-10;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363637;-13;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363637;-6;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363637;6;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363637;3;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363637;-17;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363637;-21;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363637;9;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363637;53;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363637;82;83;48;100;7685;18053;19392;19655;717800;7072;1892;12536;32
63832124363637;69;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363637;29;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363637;-12;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363637;-39;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363637;-55;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363637;-84;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363637;-89;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363637;-53;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;1;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;48;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;73;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;60;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;38;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;49;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;85;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;80;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;32;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-3;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-18;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-49;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-91;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-117;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-109;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-70;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-18;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;19;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;42;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;56;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;80;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;107;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;118;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;119;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;72;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-6;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-69;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-75;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-50;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-56;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-89;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-116;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-131;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-130;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-103;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;-45;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;16;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;65;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;82;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;81;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363668;86;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;76;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;60;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;73;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;80;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;67;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;44;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;6;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;-37;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;-62;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;-68;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;-45;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;1;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363762;35;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;44;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;57;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;49;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;16;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;21;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;60;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;102;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;113;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;82;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;49;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;54;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;58;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;56;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;60;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;52;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;33;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;29;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;40;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;50;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;57;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;57;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;32;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;13;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;34;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;66;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;80;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;57;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;45;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;54;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;68;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;42;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;-8;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;-8;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;43;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;71;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;58;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;58;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;70;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;91;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;117;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;108;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;76;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;68;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;57;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;45;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;39;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;52;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;66;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;37;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363809;11;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
63832124363872;8;77;61;100;11592;12318;36936;24406;120078;20006;4503;28915;32
