time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832124205200;147;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;128;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;119;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;120;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;112;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;97;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;72;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;44;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;24;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;26;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;44;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;69;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;109;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205200;105;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;59;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;75;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;162;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;188;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;139;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;91;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;86;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;122;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;194;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;219;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;165;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;102;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;58;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;28;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;2;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;-25;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;-8;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;3;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;6;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;52;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;161;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;249;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;244;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;201;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;189;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;166;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;105;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;45;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;5;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;-25;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;-34;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;-3;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;36;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;60;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;69;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205247;60;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;84;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;116;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;113;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;60;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;-22;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;-140;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;-258;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;-232;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;-100;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;2;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;40;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;25;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;-10;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;-35;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;-7;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;53;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;115;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;98;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;50;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;26;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;13;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;23;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;32;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;29;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;49;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;68;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;83;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;73;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;53;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;32;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;25;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;29;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;28;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;1;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;-68;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205309;-113;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;-110;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;-76;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;-58;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;-59;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;-29;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;32;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;83;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;114;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;161;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;213;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;233;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;218;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;187;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;163;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;146;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;156;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;173;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205356;140;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;35;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;-70;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;-72;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;-62;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;-106;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;-85;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;4;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;74;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;115;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;115;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;101;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;147;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;211;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;225;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;204;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;212;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;215;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;122;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;-19;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;-86;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;-53;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;-3;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;9;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;-4;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;-27;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;-29;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205403;7;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205434;85;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205434;154;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205434;144;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205434;98;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205434;107;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205434;153;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205434;179;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;132;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;40;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-20;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-17;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-9;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-59;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-130;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-170;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-162;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-100;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-36;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;7;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;25;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;75;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;155;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;212;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;173;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;52;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;1;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;65;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;123;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;88;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-17;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-98;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-98;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-108;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-156;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205497;-189;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;-154;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;-67;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;-35;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;-60;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;-46;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;17;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;82;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;141;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;164;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;131;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;84;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;85;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;108;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;56;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;-18;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;-17;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;56;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;122;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;137;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;108;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;93;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;65;63;75;100;72746;14691;13717;19153;1115917;16711;7391;59175;36
63832124205528;12;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205528;-13;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205528;0;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205528;20;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205528;-7;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205528;-50;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205528;-36;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205528;11;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205528;42;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;81;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;154;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;186;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;149;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;90;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;50;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;51;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;64;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;75;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;41;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;-30;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;-34;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;36;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;90;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;66;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;20;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;43;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205559;139;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;196;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;180;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;107;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;51;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;57;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;112;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;150;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;100;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-9;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-89;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-93;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-54;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-41;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-42;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-19;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-2;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;12;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;89;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;212;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;289;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;293;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;244;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;148;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;58;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;54;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;98;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;104;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;61;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;20;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-42;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-124;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-148;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-149;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;-101;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;23;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;144;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;176;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;114;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;52;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;38;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205637;18;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;2;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;28;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;75;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;114;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;93;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;19;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;-61;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;-39;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;96;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;196;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;194;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;162;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;132;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;96;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;82;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;101;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;97;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205747;38;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;-9;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;-33;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;-35;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;-18;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;20;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;80;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;131;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;123;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;59;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;43;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;91;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;129;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;147;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;144;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;105;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;38;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;10;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;86;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;179;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;218;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;198;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;150;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;138;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;154;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;139;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;93;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;98;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;144;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;173;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;149;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;108;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;100;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;162;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;272;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;306;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;228;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;131;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;67;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;33;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;50;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;97;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;102;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;51;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;23;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;84;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;134;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;72;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;17;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;76;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;161;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;138;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;36;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205825;-10;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205872;34;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205872;105;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205872;151;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205872;150;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205872;114;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205872;80;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205872;55;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205872;33;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205872;66;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205872;116;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
63832124205872;92;50;77;100;142539;450846;59858;148295;1651062;46427;41342;801471;36
