time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832121750846;-146;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;-170;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;145;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;458;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;568;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;508;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;317;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;69;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;-123;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;-161;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;-107;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;107;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;354;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;384;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;176;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;-67;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;-53;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;154;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;343;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;400;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;401;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;365;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;278;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;149;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;22;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;-91;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;-123;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;-49;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;43;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;102;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;114;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;123;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;131;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;104;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;-43;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;-116;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;89;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;296;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;235;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750846;41;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;-57;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;-51;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;-38;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;-9;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;168;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;375;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;249;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;-1;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;97;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;282;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;230;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;214;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;421;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;588;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;568;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;439;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;259;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;96;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;-20;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;20;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;113;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;189;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;275;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;262;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;146;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;61;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;17;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;-82;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;23;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;194;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;205;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;58;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;-9;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;21;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;145;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121750940;274;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;322;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;308;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;283;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;160;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;-198;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;-757;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;-861;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;-177;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;611;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;851;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;608;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;377;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;369;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;460;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;657;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;716;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;322;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;-292;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;-488;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;-215;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;74;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;113;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;57;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;87;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;208;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;232;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751034;-38;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-326;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-301;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-105;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;48;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;81;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;68;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;55;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;108;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;243;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;323;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;233;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;19;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-173;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-328;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-407;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-389;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-284;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-134;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-145;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-309;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-341;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-14;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;373;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;503;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;336;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;97;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;1;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;22;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-8;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-167;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-360;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-373;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-230;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-245;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-221;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;5;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;391;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;600;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;503;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;301;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;230;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;273;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;148;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;167;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;322;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;295;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;135;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-42;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751065;-17;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;291;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;630;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;912;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;1035;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;882;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;533;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;233;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;119;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;134;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;235;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;341;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;371;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;296;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;157;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;25;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-76;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-166;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-196;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-133;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-35;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;24;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-21;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-133;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-226;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-295;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-222;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-58;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;21;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-21;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;-24;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751112;48;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;58;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;-17;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;-171;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;-183;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;-85;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;-40;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;4;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;71;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;80;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;49;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;25;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;50;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;130;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751143;71;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;75;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;178;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;120;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;-26;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;-92;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;-120;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;-69;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;58;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;104;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;-36;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;-140;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;-86;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;2;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751221;-14;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-147;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-268;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-150;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;154;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;434;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;474;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;339;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;187;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;60;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-27;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-81;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-90;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-22;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;84;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;128;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-33;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-297;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-397;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-253;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;151;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;539;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;570;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;405;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;262;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;225;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;242;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;256;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;231;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;71;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-245;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-380;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-215;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-21;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;17;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-84;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-161;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-24;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;252;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;473;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;441;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;116;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-183;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-185;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-98;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751252;-100;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751362;-106;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751362;-61;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751362;116;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751362;288;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751362;309;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751362;246;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751362;252;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751362;300;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751362;256;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;128;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-76;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-214;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-183;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;43;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;221;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;197;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-72;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-468;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-500;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-177;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;230;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;521;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;515;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;308;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;168;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;203;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;312;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;363;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;376;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;357;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;204;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-46;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-242;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-359;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-498;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-538;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-198;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;184;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;209;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;5;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;4;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;235;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;396;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;299;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;131;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;118;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;208;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;204;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;36;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-185;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-284;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-164;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;166;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;396;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;390;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;252;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;92;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-41;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-27;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-98;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-362;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-394;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;-124;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;198;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;294;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751393;249;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;258;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;348;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;442;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;471;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;459;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;340;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;101;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;-139;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;-338;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;-403;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;-369;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;-229;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;9;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;242;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;377;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;355;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;226;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;130;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;52;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;-20;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;18;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;90;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
63832121751440;146;53;11;100;150638;40938;195000;301729;924937;111148;100559;482896;61
