time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832124292747;140;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292747;104;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292747;55;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292747;20;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292747;2;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292747;-14;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292747;-36;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;-84;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;-109;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;-38;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;59;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;82;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;32;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;7;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;51;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;106;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;146;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;177;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;177;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;151;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;130;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;99;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;65;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;40;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;28;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;19;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;22;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;39;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;50;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;8;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;-37;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;-49;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;-45;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292793;-27;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292809;2;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292809;-4;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292809;-35;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292809;-49;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292809;-43;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292809;-18;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292809;32;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292809;85;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292809;98;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292809;93;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;75;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;66;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;71;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;64;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;26;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;-9;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;4;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;66;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;141;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;172;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;151;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;114;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;105;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;131;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;171;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;200;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;208;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;168;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;117;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;101;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;91;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292918;48;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;24;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;57;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;101;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;106;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;74;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;56;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;38;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;-10;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;-23;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;23;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;85;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;104;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;84;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;48;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;5;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;0;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;45;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;120;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;168;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;169;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;140;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;124;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;105;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;85;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;57;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;28;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;26;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;24;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;5;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;2;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;21;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;20;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;-19;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;-45;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;-34;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;17;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;66;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;69;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;24;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;-9;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;-18;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;-12;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;-23;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;1;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;73;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;137;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;161;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;103;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;45;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;49;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;70;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;71;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;65;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124292965;87;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;105;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;75;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;19;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;-20;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;-53;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;-69;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;-50;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;-37;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;-28;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;-26;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;-12;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;2;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;21;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;61;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;91;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;85;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;83;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;88;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;88;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;59;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;23;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;3;57;77;100;134196;40872;47592;57204;1364063;35277;14081;485975;34
63832124293012;-8;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;-23;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;-33;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;-22;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;-17;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;-5;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;21;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;53;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;53;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;16;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;-29;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;-26;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;60;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293012;139;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293043;134;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293043;82;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293043;55;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293043;34;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293043;10;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293043;32;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293043;80;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293043;115;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293043;121;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;103;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;76;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;55;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;41;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;56;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;103;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;162;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;155;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;97;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;53;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;26;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;12;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;25;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;40;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;49;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;87;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;123;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293122;98;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;67;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;54;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;40;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;39;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;69;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;102;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;114;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;93;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;61;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;49;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;48;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;70;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;114;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;152;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;148;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;112;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;84;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;65;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;39;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;7;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;5;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;80;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;144;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;99;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;7;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;-51;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;-20;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;36;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;75;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;100;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;104;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;101;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;75;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;19;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;-6;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;34;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;103;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;105;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;42;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;11;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;44;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;114;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;178;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;209;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;165;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;66;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;17;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;26;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293200;25;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;5;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-22;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-44;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-9;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;51;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;89;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;88;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;68;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;85;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;122;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;148;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;134;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;73;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-8;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-50;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-34;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-7;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-18;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-39;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-56;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-46;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-9;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;44;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;107;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;150;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;196;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;210;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;180;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;157;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;152;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;101;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;20;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-19;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-10;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-27;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-81;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293231;-89;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293325;-66;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293325;-57;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293325;-41;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293325;17;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293325;104;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293325;165;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293325;162;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293325;139;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293325;135;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;144;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;130;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;88;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;25;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-35;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-84;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-105;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-100;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-44;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;16;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;35;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;53;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;112;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;172;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;209;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;195;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;151;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;109;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;69;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;21;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-19;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-88;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-137;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-108;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-38;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;12;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-2;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-43;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-2;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;92;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;167;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;193;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;183;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;162;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;160;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;151;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;120;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;64;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;10;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-4;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-3;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-25;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;-13;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;42;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;73;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;81;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;106;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;144;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293387;114;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;69;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;89;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;150;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;200;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;204;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;162;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;93;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;41;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;49;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;101;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;163;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;184;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;147;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;73;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
63832124293434;6;40;80;100;12464;15712;8482;7652;47633;10525;5686;37817;34
