time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832190046822;73;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046822;59;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046822;48;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046822;52;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046822;64;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046822;59;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046822;51;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046822;44;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046822;33;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046822;25;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046822;36;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;54;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;37;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;17;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;29;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;52;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;75;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;91;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;101;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;132;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;117;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;67;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;36;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;50;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;83;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;98;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;75;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;42;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;36;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;60;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;54;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;17;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;1;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;19;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;50;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046869;57;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;36;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;17;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;9;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;35;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;34;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;-6;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;-22;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;39;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;82;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;70;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;39;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;39;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;52;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046884;73;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046962;90;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046962;75;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046962;55;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046962;57;16;54;100;33602;12649;17452;8519;52607;5516;5103;65158;43
63832190046962;50;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;26;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;5;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;7;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;23;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;33;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;40;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;41;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;38;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;50;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;80;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;90;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;68;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046962;34;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;21;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;64;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;71;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;32;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;17;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;27;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;64;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;74;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;48;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;26;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;26;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;59;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;80;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;55;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;36;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;41;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;37;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;-2;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;-39;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;-18;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;35;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;80;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;102;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;100;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;74;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;68;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;91;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;124;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;130;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;118;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;109;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;92;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;76;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;77;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;91;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190046994;88;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;92;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;115;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;91;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;49;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;40;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;37;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;29;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;25;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;37;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;50;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;49;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;39;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;39;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;54;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;76;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;96;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;90;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047087;75;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;56;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;29;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;13;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;16;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;42;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;80;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;70;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;37;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;17;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;18;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;27;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;42;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;98;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;107;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;57;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;32;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;48;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;61;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;37;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;9;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;20;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;45;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;64;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;65;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;48;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;42;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;39;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;45;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;43;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;26;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;27;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;44;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;58;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;55;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;44;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;57;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;105;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;121;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;92;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;68;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;53;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;39;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;40;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;61;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;84;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;85;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;101;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;132;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047181;135;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;123;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;106;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;83;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;82;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;68;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;29;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;7;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;9;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;9;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;17;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;24;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;35;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;40;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;53;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;74;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;88;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;85;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;88;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;76;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;48;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;42;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;61;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;100;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;130;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;112;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;51;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;16;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;39;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;98;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;145;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;152;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;140;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;135;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;128;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;136;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;179;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;243;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;306;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;324;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;262;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;186;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;181;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;243;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;298;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;307;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047306;284;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;258;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;243;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;237;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;224;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;209;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;228;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;263;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;294;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;305;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;295;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;288;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;279;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;268;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;241;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;194;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;181;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;188;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;203;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;213;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;205;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;195;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;204;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;200;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;134;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;55;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;35;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;74;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;102;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;91;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;66;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;44;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;29;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;27;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;39;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;53;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;88;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;116;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;108;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;92;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;74;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;54;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;29;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;8;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-13;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-42;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-75;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-82;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-33;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-22;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-78;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-124;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-123;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-92;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-61;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-69;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-102;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-121;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-108;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-97;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-86;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-97;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-103;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-97;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047353;-103;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-133;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-141;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-132;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-136;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-167;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-220;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-228;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-177;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-153;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-164;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-152;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-125;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-110;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-109;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-109;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-105;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-92;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-85;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-99;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-115;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-122;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-139;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-142;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-134;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-138;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-133;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-114;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-110;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-85;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-37;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-41;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-61;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-70;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-76;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047384;-82;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047447;-69;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047447;-42;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047447;-34;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047447;-27;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047447;-6;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047447;2;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047447;-9;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047447;-34;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;-43;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;-37;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;-43;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;-57;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;-54;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;-36;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;-10;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;13;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;40;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;68;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;38;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;-20;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;-25;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;19;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;54;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;45;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;16;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;-5;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;0;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;18;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;28;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
63832190047494;39;14;26;100;1720;4137;18756;12885;15057;17669;3984;93426;43
