time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832190284931;-114;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-106;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-124;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-155;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-179;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-182;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-196;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-213;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-209;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-180;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-147;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-124;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-122;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-122;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-124;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-123;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-98;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-73;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-98;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-134;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-132;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-98;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-69;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-58;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-61;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-61;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-27;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;17;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-5;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;-8;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;7;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284931;8;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284978;-12;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284978;-13;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284978;9;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;47
63832190284978;5;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;-17;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;-25;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;-4;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;27;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;52;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;37;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;10;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;-2;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;13;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;48;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;58;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;39;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;19;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;18;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;32;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;48;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;56;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190284978;52;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;37;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;41;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;72;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;98;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;96;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;88;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;96;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;91;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;73;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;73;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;90;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;98;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;109;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;128;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;118;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;100;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;98;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;104;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;105;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;83;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;57;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;56;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;84;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;99;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;85;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;74;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;99;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;113;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;90;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;61;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;49;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285041;69;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;101;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;100;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;88;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;91;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;91;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;75;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;65;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;86;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;112;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;121;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;122;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;118;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285087;103;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;97;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;102;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;100;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;112;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;170;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;213;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;179;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;109;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;87;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;115;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;133;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;114;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;97;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;87;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;85;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;84;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;87;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;98;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;117;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;130;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;132;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;113;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;91;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;81;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;83;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;68;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;41;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;32;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;43;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;86;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;116;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;120;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;123;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;97;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;56;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;49;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;76;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;107;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;115;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;104;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285134;98;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;92;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;103;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;133;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;144;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;97;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;44;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;37;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;69;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;92;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;83;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;73;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;96;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;88;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;44;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;16;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;-2;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;-4;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285259;4;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;-2;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;-21;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;-19;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;6;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;32;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;50;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;56;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;64;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;72;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;81;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;72;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;57;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;54;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;52;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;43;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;38;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;40;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;49;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;55;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;56;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;45;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;59;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;72;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;60;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;53;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;44;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;37;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;34;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;29;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;42;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;75;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;99;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;90;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;57;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;35;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;40;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;55;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;60;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;41;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;9;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;18;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;42;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;51;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;50;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;54;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;44;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;48;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;77;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;87;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;68;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;40;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;16;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;-2;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285306;10;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;50;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;73;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;86;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;90;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;86;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;93;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;100;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;102;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;108;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;96;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;72;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;81;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;90;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;70;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;53;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;70;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;97;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;105;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;107;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;96;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;77;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;64;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;69;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;92;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;103;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;91;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;98;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;120;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;123;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;108;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;83;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;66;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;64;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;54;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;40;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285353;34;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;37;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;54;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;71;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;70;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;67;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;77;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;85;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;74;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;71;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;75;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;65;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;60;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285384;72;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;55;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;18;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;-25;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;-37;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;-4;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;21;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;38;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;65;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;85;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;69;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;65;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;102;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;135;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285478;148;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;155;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;148;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;121;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;108;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;102;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;102;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;120;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;149;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;162;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;130;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;97;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;103;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;116;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;104;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;92;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;87;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;67;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;51;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;65;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;97;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;120;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;128;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;103;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;66;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;36;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;34;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;40;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;41;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;42;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;51;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;58;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;74;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;103;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;83;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;29;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;0;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;1;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;21;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;41;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;42;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;38;11;61;100;14110;3708;4471;1771;162406;3494;2107;10805;35
63832190285509;35;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285509;37;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285509;40;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285509;49;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285509;58;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285509;55;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285509;56;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285509;61;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;44;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;17;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;0;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;-2;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;3;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;11;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;25;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;44;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;68;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;76;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;71;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;49;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;12;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;-4;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;12;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;50;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;75;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;64;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;24;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;10;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;42;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;70;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
63832190285587;81;14;70;100;4035;4782;2845;2939;158041;1517;1370;10623;35
