time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832190204759;18;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204759;49;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204759;56;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204759;44;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204759;35;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204759;22;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204759;28;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;64;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;73;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;54;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;44;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;61;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;82;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;83;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;73;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;70;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;70;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;72;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;64;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;51;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;37;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;32;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;41;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;42;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;22;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;17;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;26;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;33;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;39;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;48;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;74;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;82;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;48;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;21;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;35;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;65;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;68;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;43;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;26;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;35;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;44;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;59;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;81;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;72;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;48;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;32;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;38;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;54;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;64;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;70;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;64;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204822;70;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;105;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;121;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;96;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;57;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;37;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;34;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;45;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;61;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;60;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;43;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;35;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;40;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;54;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;67;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;54;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;23;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;12;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;27;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;43;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;54;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;64;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;59;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;50;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;42;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;55;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;72;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;89;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;76;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;35;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;7;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;17;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;33;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;35;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;40;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;59;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;83;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;90;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;97;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;83;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;61;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;40;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;17;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;26;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;56;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;72;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;65;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;55;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;60;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204931;72;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;74;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;67;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;52;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;64;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;80;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;69;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;51;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;58;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;85;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;80;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;52;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;28;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;33;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;43;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;54;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;58;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;56;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;70;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;104;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;108;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;84;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;59;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;54;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;59;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;53;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;48;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;44;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;38;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;28;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;28;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;38;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;43;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;44;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;60;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;88;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;97;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;84;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;61;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;66;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;84;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;99;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;82;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;36;1;56;100;24672;31272;2390;4596;1468560;9957;6645;206250;46
63832190204978;5;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190204978;10;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190204978;27;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190204978;27;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190204978;23;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190204978;25;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190204978;21;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;17;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;12;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;28;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;68;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;86;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;68;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;51;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;33;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;17;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;16;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;38;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;68;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;75;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;75;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;66;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;48;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;40;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;54;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;56;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;33;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;22;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;44;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;68;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;58;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;37;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;25;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;40;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;50;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;67;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;92;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;116;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;132;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;119;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;97;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;74;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205041;58;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;60;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;83;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;77;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;48;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;41;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;54;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;52;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;40;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;34;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;33;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;44;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;65;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;64;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;58;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;68;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;86;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;101;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205072;89;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205150;69;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205150;70;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205150;86;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205150;82;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205150;76;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205150;56;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205150;24;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205150;13;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205150;22;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;26;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;26;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;22;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;19;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;26;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;43;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;51;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;48;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;38;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;42;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;54;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;66;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;65;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;56;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;45;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;38;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;27;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;40;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;80;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;101;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;106;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;112;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;105;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;69;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;43;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;56;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;86;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;86;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;56;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;36;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;37;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;49;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;70;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;74;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;58;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;53;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;55;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;55;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;58;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;73;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;70;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;52;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;58;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;69;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205181;61;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;67;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;74;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;81;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;84;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;71;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;49;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;52;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;73;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;87;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;83;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;68;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;52;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205244;59;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;84;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;96;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;80;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;57;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;50;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;58;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;85;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;89;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;96;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;102;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;73;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;39;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;25;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;19;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;18;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;27;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;29;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;23;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;17;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;-13;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;-53;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;-59;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;-17;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;64;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;114;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;118;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;90;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;82;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;84;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;92;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;122;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205291;135;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;104;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;69;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;51;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;33;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;33;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;44;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;67;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;81;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;81;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;81;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;71;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;69;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;74;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;56;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;24;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;10;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;23;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;59;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;80;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;60;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;41;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;35;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;37;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;55;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;43;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;4;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;-6;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;7;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;33;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;50;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;72;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;76;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;68;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;60;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;40;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;21;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;21;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;32;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;45;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
63832190205353;61;8;60;100;4925;7735;1992;8337;3736;2472;3100;5764;46
