time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832189897541;61;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897541;71;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897541;86;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;83;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;39;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;9;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;21;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;42;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;21;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;-35;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;0;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;25;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;16;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;9;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;38;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;59;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;64;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;59;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;59;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;41;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;11;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;16;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;51;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;81;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;86;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;69;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;52;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;53;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;71;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;77;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;57;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;43;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;39;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;32;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;25;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;44;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;81;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;84;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;70;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;82;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;85;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;68;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;68;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;72;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;56;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;26;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;1;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;4;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;40;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;74;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897650;83;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897712;88;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897712;90;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;90;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;86;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;73;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;50;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;28;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;44;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;83;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;105;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;75;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;40;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;13;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;5;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;20;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;35;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;35;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;9;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-13;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-18;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-11;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-19;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-46;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-75;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-83;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-82;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-76;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-61;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-60;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-68;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-72;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-66;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-55;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-44;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-26;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-21;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-22;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-13;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;10;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;29;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;11;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;-6;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;3;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;20;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897728;51;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;71;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;68;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;52;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;33;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;35;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;38;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;20;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;5;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;33;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;69;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;56;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;54;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;73;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;80;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;86;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;105;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;107;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;97;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;91;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;102;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;97;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;74;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;73;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;85;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;87;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;100;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;107;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;92;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;70;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;53;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;59;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;86;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;83;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;40;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;19;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;32;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;70;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;113;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;136;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;149;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;144;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;138;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;147;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;153;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;141;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;116;56;44;100;15635;27321;14480;17755;356295;9970;8494;80433;57
63832189897822;104;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897822;85;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897822;42;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897822;16;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;19;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;21;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;18;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;16;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;27;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;41;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;67;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;91;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;103;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;122;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;123;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;119;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;132;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;136;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;114;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;76;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;69;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;85;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;86;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;67;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;77;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;90;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;75;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;65;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;72;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;66;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;42;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;29;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;50;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;75;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;91;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;85;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;66;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;59;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;72;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;86;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;93;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;113;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;131;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;129;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;106;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;91;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;92;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;85;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;75;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;85;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;77;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;68;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897853;90;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897916;105;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897916;75;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897916;59;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897916;85;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897916;103;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897916;103;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897916;90;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897916;67;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897916;48;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;61;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;98;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;109;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;92;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;66;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;52;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;49;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;41;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;41;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;64;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;66;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;50;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;43;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;38;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;43;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;66;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;68;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;34;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;12;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;33;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;48;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;23;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;-3;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;9;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;50;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;80;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;91;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;90;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;68;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;52;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;50;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189897962;38;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;34;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;24;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;20;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;33;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;37;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;40;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;27;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;28;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;106;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;137;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;138;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;106;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;67;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;44;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;36;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;41;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;66;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;88;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;91;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;86;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;84;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;68;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;57;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;65;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;64;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;66;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;64;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;54;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;45;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;37;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;18;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;19;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;34;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;75;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898009;114;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898041;116;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898041;75;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898041;26;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898041;1;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898041;5;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898041;40;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898041;115;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898041;148;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898041;114;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;92;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;87;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;73;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;74;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;55;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;20;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;-18;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;-43;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;-23;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;5;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;-36;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;-87;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;-78;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;-11;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;22;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;22;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;35;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;20;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;-39;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;-81;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;-92;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898119;-109;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-106;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-75;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-59;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-75;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-73;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-49;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-35;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-36;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-43;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-52;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-44;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-30;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-21;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-18;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-25;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-20;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;0;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;6;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-1;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-41;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-65;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-58;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-59;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;-36;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;12;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;43;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;36;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;27;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;43;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;71;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;100;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;121;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;120;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;106;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;91;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;71;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;58;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;66;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;65;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;54;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898150;64;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898228;65;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898228;58;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898228;48;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
63832189898228;36;51;51;100;20425;9880;11629;8275;38021;7170;3750;37800;57
