time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832206293281;38;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;59;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;72;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;68;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;65;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;73;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;93;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;104;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;102;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;101;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;85;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;57;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;44;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;64;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;85;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;87;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;69;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;53;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;59;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;67;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;67;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;67;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;69;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;80;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;80;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;66;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;54;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;45;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;53;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;64;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;64;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;72;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;71;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;53;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;38;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;26;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;21;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;25;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;33;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;23;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;19;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;12;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;21;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;52;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;67;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;64;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;37;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;7;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;4;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;27;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;48;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;41;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;13;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;-29;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;-41;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;-3;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;40;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293281;57;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293312;57;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293312;54;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293312;71;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293312;106;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293312;145;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293312;167;53;75;100;8213;34104;6602;8192;92900;5347;2338;81147;41
63832206293312;185;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293312;203;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293312;200;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293312;183;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293312;169;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293312;179;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293312;199;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293312;198;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293312;182;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293312;176;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293312;183;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293312;196;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293312;203;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;184;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;155;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;155;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;168;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;192;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;193;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;180;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;165;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;156;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;147;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;116;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;82;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;64;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;60;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;70;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293328;73;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;69;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;64;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;65;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;71;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;66;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;52;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;41;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;27;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;29;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;50;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;45;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;38;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;53;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;52;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;34;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;32;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;56;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;73;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;64;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;39;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;24;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;29;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;23;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;9;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;-2;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;-9;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;-9;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;-12;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;-22;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;-26;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293375;-23;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293421;-7;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293421;10;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293421;23;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293421;33;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293421;16;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293421;-12;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293421;-24;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293421;-9;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293421;10;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;26;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;19;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;4;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;-4;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;-13;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;-25;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;-14;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;4;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;11;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;9;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;6;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;-9;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;-12;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;19;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;61;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;85;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;67;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;36;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;26;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;38;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;48;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;54;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;65;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;59;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;44;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;28;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;23;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;35;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;39;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;24;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;9;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;6;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;17;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;36;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293468;58;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293500;67;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293500;37;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293500;-13;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293500;-44;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293500;-13;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293500;42;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293500;69;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293500;44;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293500;13;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293500;6;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;2;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;5;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;26;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;50;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;59;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;59;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;54;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;53;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;53;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;49;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;45;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;42;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;45;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;50;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;37;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;26;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;38;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293593;44;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;39;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;34;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;36;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;42;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;50;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;52;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;32;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;17;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;21;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;23;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;18;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;22;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;25;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;25;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;26;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;27;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;24;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;23;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;23;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;27;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;32;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;28;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;32;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;49;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;58;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;64;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;56;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;39;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;27;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;37;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;51;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;55;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;55;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;57;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;55;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;52;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;59;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;67;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;64;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;56;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;53;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;60;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;68;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;54;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;34;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;24;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;20;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;28;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293687;18;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293750;-3;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293750;-9;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293750;-10;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293750;-2;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293750;-1;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293750;-9;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293750;-8;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293750;8;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293750;26;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293750;39;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;55;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;72;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;86;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;88;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;88;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;97;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;105;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;112;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;104;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;97;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;89;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;87;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;84;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;90;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;104;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;115;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;109;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;108;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;121;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;134;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;129;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;101;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;81;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;73;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;61;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;36;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;10;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;-5;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;-8;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;39;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;105;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;115;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;77;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;58;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293765;87;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;136;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;160;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;144;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;112;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;100;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;92;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;73;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;51;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;40;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;45;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;51;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;54;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;68;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;81;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;72;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;52;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;33;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;21;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;23;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;25;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;35;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;54;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;44;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;26;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;19;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;18;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;16;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;21;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;29;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;37;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;42;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;43;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;37;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;17;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;8;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;13;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;28;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;42;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;41;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;37;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;42;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;45;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;42;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;25;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;11;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;20;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;26;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;23;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;25;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293843;27;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293890;23;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293890;32;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293890;43;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293890;49;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293890;48;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293890;42;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
63832206293890;51;51;87;100;23460;31350;3374;6813;5993;9334;1810;26566;41
