time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832196366691;28;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;38;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;42;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;51;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;59;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;61;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;54;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;50;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;53;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;53;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;57;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;60;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;67;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;81;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;90;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;86;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;77;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;76;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;80;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;72;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366691;57;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366738;53;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366738;64;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366738;73;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366738;75;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366738;67;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366738;60;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366738;53;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366738;37;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366738;26;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366753;38;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366753;52;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366753;59;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366753;65;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366753;58;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;54;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;51;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;52;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;68;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;77;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;81;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;83;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;85;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;85;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;80;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;75;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;91;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;113;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;118;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;118;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;115;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;99;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;90;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;98;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;100;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;96;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;101;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;107;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;92;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;70;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;56;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;58;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;74;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;96;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;99;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;85;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;73;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;68;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;67;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;75;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;90;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;89;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;72;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;66;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366785;72;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366816;80;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366816;83;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366816;83;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366816;84;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366816;84;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366816;69;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366816;39;41;44;100;4837;6490;10718;13888;118717;5585;3861;62726;49
63832196366816;24;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366816;39;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;65;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;70;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;56;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;50;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;44;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;40;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;44;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;54;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;60;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;56;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;49;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;41;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;32;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;25;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;32;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;36;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;35;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366878;34;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;26;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;12;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;11;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;22;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;34;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;44;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;44;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;40;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;40;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;48;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;52;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;36;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;25;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;33;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;49;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;56;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;53;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;42;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;42;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;42;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;34;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;34;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;48;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;48;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;34;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;23;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;20;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;23;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;28;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;36;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;41;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366910;53;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;56;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;48;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;40;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;48;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;60;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;68;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;65;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;59;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;55;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;56;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;59;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;66;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;72;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;67;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;60;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;72;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196366941;84;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;72;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;44;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;16;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;4;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;28;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;61;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;74;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;68;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;43;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;25;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;32;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;48;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;49;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;36;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;23;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;17;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;16;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;25;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;38;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;41;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;35;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;37;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;54;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;73;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;83;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;67;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;43;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367019;33;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;28;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;27;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;35;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;36;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;35;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;21;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;5;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;11;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;41;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;55;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;49;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;42;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;36;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;23;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;17;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;16;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;17;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;18;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;21;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;35;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;51;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;58;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;59;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;56;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;55;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;59;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;67;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;73;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;83;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;52;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;28;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;33;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;39;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367128;52;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;74;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;82;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;69;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;68;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;82;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;80;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;69;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;68;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;67;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;44;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;17;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;8;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;13;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;16;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;18;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;29;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;28;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;28;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;42;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;43;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;35;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;22;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;11;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;11;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;17;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;20;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;16;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;12;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;9;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;2;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;1;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;7;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;8;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;12;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;27;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;39;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;49;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;57;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;64;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;57;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;45;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;35;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;39;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;59;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;69;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;71;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;73;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;71;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;74;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367222;83;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367285;74;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367285;56;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367285;42;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367285;34;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367285;26;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367285;34;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;49;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;67;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;83;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;86;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;72;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;59;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;57;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;57;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;36;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;19;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;34;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;54;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;49;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;35;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;37;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;45;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;41;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;45;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;58;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;51;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;37;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;48;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;66;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;73;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;70;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;59;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;55;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;53;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;53;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;55;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;66;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;76;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;92;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;102;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;105;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;113;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;113;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;105;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367300;102;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;96;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;80;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;71;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;73;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;82;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;83;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;70;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;60;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;67;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;72;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;75;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;76;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;60;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;44;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;41;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;45;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;57;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;71;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;71;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;54;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;40;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;43;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;50;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;56;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;64;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;64;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;69;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;82;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;76;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367332;57;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;43;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;49;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;58;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;57;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;42;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;32;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;19;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;-5;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;-27;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;-24;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;12;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;69;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;104;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;121;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;130;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;130;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
63832196367347;140;41;27;100;3989;2675;15730;6324;32425;4875;909;45157;49
