time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832196420066;85;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;85;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;88;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;88;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;85;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;68;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;51;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;49;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;65;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;85;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;90;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;88;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;83;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;74;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;74;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;80;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;82;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;74;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;48;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;26;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;48;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;80;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;72;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;40;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;16;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;2;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;-2;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;11;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;45;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420066;76;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420097;81;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420097;72;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420097;74;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420097;77;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420097;70;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420097;57;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420097;51;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420097;35;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420097;16;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;4;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;10;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;28;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;26;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;13;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;17;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;21;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;17;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;13;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;27;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;44;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;43;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;35;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;19;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;5;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;8;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;27;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420175;44;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;39;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;21;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;12;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;18;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;39;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;64;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;67;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;51;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;27;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;17;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;37;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;69;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;90;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;88;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;74;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;68;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;57;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;51;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;54;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;54;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;43;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;26;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;12;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;13;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;24;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;39;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;42;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;37;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;40;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;42;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;44;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;50;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;42;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;28;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;21;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;34;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;49;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;41;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;28;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;21;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;40;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;58;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;40;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;29;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420285;44;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;60;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;71;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;80;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;83;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;70;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;64;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;73;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;97;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;112;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;96;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;57;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;37;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;42;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;51;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;41;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;36;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;40;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;25;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;10;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;11;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;22;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;40;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;58;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;65;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;52;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;40;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;42;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;66;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;90;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;116;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;118;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;82;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;54;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;61;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;87;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;92;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;72;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;36;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;26;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;57;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;82;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;87;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;86;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;76;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;72;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;88;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;105;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;108;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;109;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420410;115;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;100;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;87;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;85;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;76;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;60;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;44;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;40;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;50;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;59;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;64;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;59;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;71;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;83;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;74;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;55;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;55;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;81;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;88;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;86;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;84;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;72;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;52;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;41;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;45;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;37;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;32;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;49;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;70;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;73;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;64;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;57;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;71;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;93;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;101;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;90;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;73;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;61;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;65;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;75;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;91;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;91;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;81;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;77;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;84;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;86;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;82;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;80;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;70;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;66;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;71;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;64;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;42;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;39;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;40;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;34;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;24;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;27;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;25;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;16;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;2;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;-7;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;-5;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;7;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420457;28;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;53;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;55;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;44;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;24;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;-2;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;6;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;43;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;51;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;22;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;6;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;11;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;27;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;25;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;27;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;51;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;85;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;99;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;83;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;74;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;80;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;84;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;87;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;71;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420488;34;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420503;0;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420503;3;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420503;21;40;77;100;73844;25270;51932;7895;366825;3870;2838;172844;52
63832196420503;27;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420503;23;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420503;6;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;-5;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;-8;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;1;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;19;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;35;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;42;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;51;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;59;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;72;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;74;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;54;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;32;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;16;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;12;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;37;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;53;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;52;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;48;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;38;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;38;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;49;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;53;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;42;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;22;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;5;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;0;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;-4;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;7;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;23;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;23;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;23;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;33;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;39;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;45;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;39;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;26;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;22;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;22;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;16;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;11;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420566;37;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;58;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;57;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;48;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;34;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;38;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;57;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;69;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;73;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;71;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;59;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;36;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;20;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;27;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;58;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;77;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;65;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;48;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420597;44;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420675;44;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420675;41;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420675;48;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420675;53;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420675;43;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420675;32;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420675;55;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420675;98;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420675;103;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;84;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;72;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;82;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;89;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;80;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;71;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;70;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;74;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;75;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;66;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;55;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;54;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;53;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;55;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;61;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;73;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;85;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;76;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;70;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;86;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;105;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;112;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;114;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;119;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;108;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;86;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;93;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;97;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;68;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;37;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;19;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;38;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;61;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
63832196420707;67;37;75;100;13056;12171;18002;11867;42846;7960;2927;7934;52
